aes,mp4,0.16342502773832068,5.516581185240573,3.7708895294263467,3.3984375,,0.8991179461186808,-0.003151090370765018,126.263427734375,3964,0.9930708180708181,14.949064985066677,0.0013190182002292944,226.625,1.372802734375,0
aes,mp4,0.13767491007806232,5.516795179914608,3.7552577520476174,3.46875,,0.9141290430310233,-0.0179291684375782,126.450439453125,3958,0.9926129426129426,14.972606703319473,-0.026711172919624607,224.75,2.420654296875,0
aes,mp4,-0.09342407589291302,5.510693475989781,4.198038757773052,3.328125,,0.12746876949544608,-0.00800335377975485,127.379638671875,3971,1.0063186813186813,14.852890256864214,0.29762438235551364,280.875,1.358642578125,0
aes,mp4,-0.10629163989528356,5.514110011081405,3.9427272336817425,3.328125,,0.615824602417653,0.020842450632430738,127.740966796875,3983,0.9982295482295482,14.90934200229412,0.052697660043149575,247.75,1.454345703125,0
aes,mp4,0.3531638723634396,5.512916141383728,4.023460611726881,3.36328125,,0.43572298752810845,-0.017990543284531053,127.1904296875,3968,1.0007326007326007,14.793444671328709,0.18387615443794342,258.0,1.50439453125,0
aes,mp4,0.7874525265350218,5.513535500288128,4.035139767241833,3.31640625,,0.409984035862268,-0.0041808839940719175,126.432861328125,3961,1.001098901098901,14.93559273421656,0.4485338549452318,259.5,1.607177734375,0
aes,mp4,-0.329986733120585,5.5143928927347075,3.964548783761341,3.328125,,0.5678401674028297,0.0008126869034651458,127.5810546875,3972,0.9989010989010989,14.977218085262937,0.24743288110101347,250.5,1.38427734375,0
aes,mp4,0.45699102366879485,5.518733089646615,3.6611366498162083,3.28125,,0.9720520176816339,-0.027123410724329652,127.24609375,3966,0.9898962148962149,15.088703206322386,0.21234176103400365,213.625,1.31884765625,0
aes,mp4,0.17238221818293642,5.512493496378079,4.119775360333114,3.35546875,,0.241246785639878,0.005597629277340308,128.70947265625,3961,1.0037851037851038,14.935504118451721,0.49799026178849237,270.5,4.36572265625,0
aes,mp4,0.04263854381685128,5.517694264575982,3.7833484494817653,3.33984375,,0.885866148036332,0.007655126223568222,126.8251953125,3975,0.9934371184371185,15.124210197508745,0.4941147266965151,228.125,0.75048828125,0
aes,mp4,0.16564618396120245,5.50735539472751,4.389827813854903,3.34765625,,0.01403307694534101,-0.00620039723785074,126.12890625,3972,1.0127289377289377,14.700784751247134,0.3316389001793969,307.125,2.64892578125,0
aes,mp4,-0.01185185185185178,5.511818207058389,4.1159660434202126,3.3125,,0.24793547512839859,-0.010519660829664754,128.111328125,3967,1.0036630036630036,14.858083788267567,0.24512274950076876,270.0,3.328125,0
aes,mp4,-0.09255102040816343,5.5096858778107825,4.191494655964671,3.36328125,,0.1352153362993367,-0.005693944447106113,127.367431640625,3984,1.006105006105006,14.686224286413506,0.004482107285003977,280.0,0.924560546875,0
aes,mp4,-0.11701121333326148,5.512020421530824,4.111199433780089,3.296875,,0.25644540711114555,0.013189887034987616,128.95263671875,3980,1.0035103785103785,14.890570358237209,0.26124383649863975,269.375,4.48779296875,0
aes,mp4,-0.364544,5.514468301000978,3.960590171906697,3.29296875,,0.5766352636499277,0.01205152717933391,127.150634765625,3969,0.9987789987789988,14.983319173027905,0.24551923753547297,250.0,0.621337890625,0
aes,mp4,0.011788050840046083,5.516869875377252,3.80814400782241,3.28125,,0.8559643895276232,0.017026541654534155,129.0966796875,3975,0.9941697191697192,15.051563199993351,0.312913894239092,231.125,6.75341796875,0
aes,mp4,0.2068483846577731,5.512810283245572,4.06708451726642,3.3203125,,0.3419517649510839,-0.03284316796590083,129.5126953125,3959,1.002106227106227,14.908039875922194,0.3276596634240407,263.625,10.2724609375,0
aes,mp4,0.42087041463340835,5.516288278020735,3.8846101578448478,3.32421875,,0.7340120990392545,-0.021731902303962485,127.6533203125,3970,0.9964590964590965,15.081026068206437,0.5590278421026822,240.5,1.7021484375,0
aes,mp4,0.18606849122242552,5.517290249710421,3.7406091566408137,3.33984375,,0.9266332753693315,-0.003449387409015826,126.4931640625,3968,0.9921855921855922,14.99010544272897,0.10990660450527694,223.0,1.52685546875,0
aes,mp4,-0.26302993452269163,5.512699005733447,4.059363419620005,3.3203125,,0.3580088948745199,0.0016162293011592254,127.087158203125,3979,1.0018620268620269,14.901071660128547,0.1984246193230555,262.625,1.343994140625,0
aes,mp4,0.4159160845443721,5.519278412995949,3.6385733036829846,3.3515625,,0.9794875680494532,0.003004563652133749,129.0029296875,3978,0.9892551892551893,15.132562963245954,0.29853648227568036,211.0,5.4296875,0
aes,mp4,-0.35309139039306325,5.5058532506856075,4.428959954042236,3.2734375,,0.007967301135998051,0.008745090129446062,128.957763671875,3964,1.014072039072039,14.603118755766205,0.06974110517444596,312.625,6.017333984375,0
aes,mp4,0.5539848427781435,5.512467539877597,4.089201465744991,3.32421875,,0.2976451227103126,-0.05545815577991271,126.467041015625,3963,1.0028083028083028,14.82644381531191,0.3975344281136607,266.5,3.061767578125,0
aes,mp4,-0.19925384823500947,5.516765095786423,3.794733192202055,3.375,,0.8727273640806471,0.010001722324258739,126.977783203125,3981,0.9937728937728938,15.038956913741044,0.15833731950868823,229.5,0.810791015625,0
aes,mp4,-0.13584904361474726,5.511598185702923,4.112153197726056,3.41015625,,0.2547302777641423,0.008401159865324644,127.285400390625,3968,1.0035409035409035,14.845630165097257,0.13222625928230278,269.5,1.052978515625,0
aes,mp4,0.6365778260860355,5.513311833511855,4.020535521836978,3.27734375,,0.44222070114511136,-0.012051010403685286,127.760498046875,3955,1.0006410256410256,14.90714108433031,0.2677106285296895,257.625,1.813232421875,0
aes,mp4,-0.01327788687941922,5.513353291526602,4.056464219093312,3.3671875,,0.3641081731553626,-0.023000162643453413,127.143310546875,3965,1.0017704517704518,14.966396833478008,0.41959900956731716,262.25,1.055419921875,0
aes,mp4,0.06902357078726773,5.515317407570087,3.9147784351197235,3.32421875,,0.6748140388298641,-0.0140224423575626,127.093505859375,3983,0.9973748473748474,14.980338746359584,0.36701708090052343,244.25,0.890380859375,0
aes,mp4,-0.15741147995243177,5.513313923061402,4.006856868018162,3.375,,0.47280563239163936,0.001109621073543619,126.83154296875,3976,1.0002136752136752,14.893838837763342,0.13339847328219978,255.875,0.943359375,0
aes,mp4,0.07998930475833665,5.515194480014133,3.891670340511345,3.2578125,,0.720645082443917,0.009498937254916254,127.2109375,3985,0.9966727716727717,14.938326797612351,0.18959687311252144,241.375,4.85888671875,0
aes,mp4,-0.12662873230259786,5.517008658702904,3.771929344565213,3.35546875,,0.8980562803745085,0.005346863619029301,127.96435546875,3962,0.9931013431013431,15.031528336363001,0.1260817453687236,226.75,1.40869140625,0
aes,mp4,0.526070857142857,5.518568293055265,3.7047928681747417,3.375,,0.9513770016869748,-0.0057255055516805195,127.875,3965,0.9911477411477412,15.119982073379855,0.4288554161136701,218.75,1.28466796875,0
aes,mp4,-0.08917754980567905,5.5135501547249754,3.9882179420063264,3.28125,,0.5147619894969084,0.03083974206011113,129.86669921875,3961,0.9996336996336996,14.894173435550574,0.12041187629521312,253.5,9.89453125,0
aes,mp4,116.1592538265116,5.163480172380984,26.892378102354577,3.40234375,,0.0,0.08061329594768647,121.481689453125,3316,3.7523809523809524,12.017213963352317,10.511436122326677,11526.0,138.509521484375,0
aes,mp4,46.02093228287902,4.85699700784754,33.41738422778556,3.3671875,,0.0,0.24629787952960466,129.32861328125,2674,5.283943833943834,9.499282488188046,6.533576085152666,17797.75,80.85546875,0
aes,mp4,104.69586695721196,4.7807104408644925,43.62765807397422,3.453125,,0.0,0.2768276992178084,122.359375,2783,8.345543345543346,10.018518759604207,10.051089818028458,30335.0,96.48779296875,0
aes,mp4,108.11274452016853,5.3792994232198055,14.78976858851959,3.41015625,,0.0,0.11255587027260414,121.8583984375,3663,1.7890415140415141,13.552301351790618,10.052869172049249,3486.125,47.70947265625,0
aes,mp4,0.13947385845441485,5.51476463128883,3.9536530638157426,3.34375,,0.5919606675175222,-0.00024144054622841305,127.6513671875,3982,0.9985653235653236,14.975545764831724,0.38643347188180377,249.125,1.2890625,0
aes,mp4,0.2432542325728213,5.511696384149985,4.07575326852379,3.33984375,,0.32427141528134096,0.0040754585105552766,128.611083984375,3955,1.0023809523809524,14.787739440127838,0.021937031322022172,264.75,3.489501953125,0
aes,mp4,0.2702661752895006,5.51287583934521,4.053562944992912,3.39453125,,0.37024792108030313,-0.006485726953447086,126.046142578125,3957,1.0016788766788767,14.904167623051823,0.2732546108713774,261.875,2.829345703125,0
aes,mp4,0.3255579369519257,5.516557866440262,3.8143177119693554,3.31640625,,0.8477754330844527,-0.021267826476053225,126.833251953125,3990,0.9943528693528694,15.014110305653325,0.26466615936895493,231.875,1.733642578125,0
aes,mp4,0.027524579551589046,5.510268855932333,4.215750113515725,3.31640625,,0.10808580975133919,-0.026666169527005467,127.966064453125,3964,1.0068986568986569,14.812385089306893,0.2869665123666427,283.25,2.049560546875,0
aes,mp4,-0.04163982523607812,5.513523591091446,3.997057741418717,3.33203125,,0.49484730913705866,-0.017084253003598417,127.658203125,3956,0.9999084249084249,14.914360372755658,0.15505614645899954,254.625,1.3134765625,0
aes,mp4,-0.14754281978777728,5.514889178242598,3.9427272336817425,3.33984375,,0.615824602417653,0.009235623803020418,128.371826171875,3936,0.9982295482295482,15.004401393043159,0.31695526916463684,247.75,3.430419921875,0
aes,mp4,0.32077658540623766,5.513979767841492,4.0215107881998575,3.35546875,,0.4400522799932396,0.013215537486538,128.12744140625,3949,1.0006715506715507,14.983435757876252,0.48247109928965054,257.75,2.14501953125,0
aes,mp4,0.11536030245746698,5.518868539974889,3.6782348707914077,3.34375,,0.965040749680013,0.007043509731783263,127.301513671875,3943,0.9903846153846154,15.132078069699546,0.35009590329361545,215.625,0.689697265625,0
aes,mp4,-0.15118533808719592,5.517851267567442,3.70690928815209,3.39453125,,0.9501275760859165,-0.008244733702864366,126.496337890625,3969,0.9912087912087912,15.052433469983063,0.06849940548159172,219.0,2.165283203125,0
aes,mp4,0.6263903546811296,5.51799052214306,3.7016159693184982,3.3671875,,0.9532058214102819,-0.03138463886497037,127.364501953125,3981,0.9910561660561661,15.040595182514167,0.171054577556691,218.375,0.695068359375,0
aes,mp4,0.03996499200106518,5.511059101915606,4.18494032098381,3.3984375,,0.14329566268615146,0.019933296216705226,127.74560546875,3964,1.0058913308913309,14.863507902597249,0.3612209339690185,279.125,2.921875,0
aes,mp4,0.8731387213962902,5.510794120760756,4.2120275961332725,3.33203125,,0.11197040000325566,0.0026925774338841814,127.591796875,3967,1.0067765567765568,14.857613232790767,0.4868030210150829,282.75,1.0693359375,0
aes,mp4,0.04732971392867302,5.514162706942517,3.979358505795508,3.34375,,0.5346987354925621,-0.006735217868169487,127.587890625,3975,0.9993589743589744,14.958288262687011,0.2888278460367942,252.375,1.58349609375,0
aes,mp4,0.10617637095863586,5.515274962769007,3.9167813917281924,3.3828125,,0.6707042670493404,0.011079832425366276,126.584716796875,3972,0.9974358974358974,15.014270599937268,0.33114287153746685,244.5,0.836669921875,0
aes,mp4,0.16510500456213073,5.517147784930069,3.777124126457412,3.3671875,,0.8926320253374124,0.008944712513523523,124.9580078125,3967,0.9932539682539683,15.038877046191397,0.25856198417281046,227.375,7.03466796875,0
aes,mp4,0.8012170296882806,5.514187682970786,3.991166717227668,3.37109375,,0.5081188631741888,0.010340800140977815,126.4482421875,3958,0.9997252747252747,14.968109779506545,0.4227330526512588,253.875,1.056640625,0
aes,mp4,0.03546313799621936,5.509618070207876,4.247259785588175,3.28125,,0.07906518501430014,0.0027372629469213866,129.435546875,3972,1.007936507936508,14.759373056993088,0.26493396365085164,287.5,7.3076171875,0
aes,mp4,0.20893205610929444,5.513177447950559,4.041937023502566,3.4453125,,0.39518446913746474,-0.011988340202798722,125.19091796875,3957,1.0013125763125763,14.92455008441036,0.3048949318458237,260.375,7.125,0
aes,mp4,0.22429375799129359,5.516122715963145,3.846057314022387,3.28125,,0.8009821979954378,-0.00047721833988221705,127.742431640625,3961,0.9952991452991453,15.021815568731062,0.24905093638888284,235.75,1.491943359375,0
aes,mp4,0.052872243656306495,5.5179179069750415,3.6803665631585782,3.31640625,,0.9640741211111888,-0.004328224658756059,127.947509765625,3972,0.9904456654456655,14.996885529036014,-0.03215856387115963,215.875,4.510009765625,0
aes,mp4,-0.30852449626296874,5.514369798863923,3.93476212002409,3.3125,,0.6329683753331814,-0.01779191448768434,129.0703125,3973,0.997985347985348,14.922961352595909,0.08707390770080657,246.75,6.04052734375,0
aes,mp4,-0.5615809017261228,5.510404682145993,4.143504247732877,3.29296875,,0.2019110851420978,-0.016990105907522115,130.18408203125,3973,1.0045482295482295,14.73671344015704,-0.1004153775959026,273.625,12.1103515625,0
aes,mp4,-0.044492129375832246,5.5102766949268345,4.210165103185198,3.37109375,,0.11395144744445988,-0.02112655753978781,128.4248046875,3960,1.0067155067155067,14.809629627058344,0.25114856987280004,282.5,6.48583984375,0
aes,mp4,-0.2527165407791703,5.513175795376415,3.998038734866159,3.30078125,,0.4926380761130985,0.01377199562496401,128.23291015625,3981,0.9999389499389499,14.871511680208032,0.028037130450691578,254.75,3.3447265625,0
aes,mp4,0.30359789572702933,5.514861583374123,3.9724541730349445,3.36328125,,0.5501884491764519,-0.009482984344977324,126.885986328125,3975,0.9991452991452991,15.028837840776559,0.5122257211399598,251.5,2.120849609375,0
aes,mp4,-0.4111667100462726,5.512743263259148,4.079600134192316,3.29296875,,0.3165516673699367,0.01739930153827395,127.317626953125,3950,1.0025030525030525,14.934693116522068,0.30590324121992474,265.25,0.910888671875,0
aes,mp4,0.18177297753429,5.514948765945926,3.9595999005643256,3.3203125,,0.5788300915699885,-0.008272541281572166,128.3564453125,3968,0.9987484737484738,15.023180147109853,0.46862149810438464,249.875,2.6591796875,0
aes,mp4,0.26053809592866406,5.5110925516679075,4.1905589500358404,3.2421875,,0.1363491345537473,0.010984410122098033,128.4140625,3973,1.006074481074481,14.873133695384427,0.42288183506482974,279.875,3.37060546875,0
aes,mp4,1.4741417513001176,5.514052075705398,4.053562944992912,3.3671875,,0.37024792108030313,0.010364237720756226,127.392578125,3961,1.0016788766788767,15.005695394561897,0.775873195634792,261.875,1.458984375,0
aes,mp4,0.3712088434471461,5.511273647737488,4.145396690968211,3.3046875,,0.19895147552513476,-0.003308371500010355,127.646240234375,3954,1.0046092796092796,14.823663895732034,0.26906252828993665,273.875,1.553466796875,0
aes,mp4,0.23770417655256493,5.51477086875773,3.9417324746817592,3.328125,,0.6179782483598226,0.035234248112445014,127.708984375,3973,0.9981990231990232,14.980760409682112,0.30718670643451024,247.625,1.2724609375,0
aes,mp4,0.4188289739670723,5.511889335406471,4.095909006342218,3.359375,,0.28475909707508795,0.0006983303150564837,127.394287109375,3954,1.003021978021978,14.814279319446518,0.22198025367078977,267.375,1.405517578125,0
aes,mp4,-0.09641486095866236,5.519954507859175,3.58974574445098,3.26171875,,0.9900624385889576,-0.006703110634097963,128.15478515625,3980,0.9878815628815629,15.167203460368071,0.23137996297799016,205.375,2.052734375,0
aes,mp4,0.04672936979818454,5.5105080546096765,4.212958533838559,3.30078125,,0.11098959194533124,-0.015786685343764335,127.0830078125,3988,1.0068070818070818,14.831643902221845,0.3464951029270329,282.875,5.22705078125,0
aes,mp4,0.7141617777777776,5.511111582679084,4.20084025208403,3.3671875,,0.12424985574858234,0.03852164622502184,127.6845703125,3963,1.0064102564102564,14.873657808084765,0.5266387300607505,281.25,2.2314453125,0
aes,mp4,-0.14020271510809135,5.519198650004852,3.641805197706107,3.296875,,0.9785372931987883,-0.012862457403994275,128.803466796875,3987,0.9893467643467644,15.137988301936803,0.2313604763676907,211.375,3.907958984375,0
aes,mp4,0.5048480002298312,5.5161269781771525,3.7864567740779487,3.2890625,,0.8823774486159957,0.0027702639969658448,129.000732421875,3983,0.9935286935286936,14.86647751818879,-0.019542245563131083,228.5,5.929443359375,0
aes,mp4,104.66471538927868,5.24359723626939,22.584916014290357,3.43359375,,0.0,0.09759716662693738,132.3779296875,3416,2.9229242979242978,12.695370913562455,10.012863184007696,8129.375,90.0048828125,0
aes,mp4,56.89890636726476,4.8950643303510635,33.835588643077116,3.52734375,,0.0,0.21411126347730222,120.462646484375,2779,5.393406593406594,9.817200102968476,7.329915990378488,18246.0,123.100830078125,0
